Date,pe
2015-12-08,26.1046
2015-12-09,27.1933
2015-12-10,26.8235
2015-12-11,25.6401
2015-12-14,25.3854
2015-12-15,25.4802
2015-12-16,25.1354
2015-12-17,25.6764
2015-12-18,24.8774
2015-12-21,23.3883
2015-12-22,24.0223
2015-12-23,24.5803
2015-12-24,24.6581
2015-12-25,24.6584
2015-12-28,24.7879
2015-12-29,25.1328
2015-12-30,23.7282
2015-12-31,264.6533
2016-01-01,264.6533
2016-01-04,248.2434
2016-01-05,250.6545
2016-01-06,248.8825
2016-01-07,241.6249
2016-01-08,239.1506
2016-01-11,235.7283
2016-01-12,233.9234
2016-01-13,234.262
2016-01-14,236.086
2016-01-15,228.1333
2016-01-18,225.2695
2016-01-19,225.458
2016-01-20,219.5217
2016-01-21,216.3924
2016-01-22,222.4983
2016-01-25,222.6071
2016-01-26,221.3986
2016-01-27,228.2708
2016-01-28,228.5133
2016-01-29,241.7144
2016-02-01,246.2658
2016-02-02,231.2899
2016-02-03,241.7284
2016-02-04,253.6044
2016-02-05,246.7491
2016-02-08,250.0993
2016-02-09,248.7331
2016-02-10,245.4287
2016-02-11,238.3219
2016-02-12,238.5688
2016-02-15,239.8811
2016-02-16,240.6222
2016-02-17,249.9302
2016-02-18,246.8252
2016-02-19,242.1688
2016-02-22,260.2236
2016-02-23,255.0167
2016-02-24,251.0885
2016-02-25,252.5548
2016-02-26,247.9693
2016-02-29,254.6845
2016-03-01,262.4248
2016-03-02,272.887
2016-03-03,289.1519
2016-03-04,312.2807
2016-03-07,308.1171
2016-03-08,303.3928
2016-03-09,311.8041
2016-03-10,315.0123
2016-03-11,323.9575
2016-03-14,316.7932
2016-03-15,298.3118
2016-03-16,293.1887
2016-03-17,328.8485
2016-03-18,327.5542
2016-03-21,333.0147
2016-03-22,333.8694
2016-03-23,317.6812
2016-03-24,315.5467
2016-03-25,316.1556
2016-03-28,329.5643
2016-03-29,328.377
2016-03-30,335.0141
2016-03-31,436.5962
2016-04-01,435.1769
2016-04-04,421.59
2016-04-05,415.1319
2016-04-06,404.8557
2016-04-07,406.6936
2016-04-08,429.0447
2016-04-11,501.4187
2016-04-12,456.7702
2016-04-13,460.3053
2016-04-14,462.9561
2016-04-15,463.764
2016-04-18,454.0589
2016-04-19,467.7376
2016-04-20,774.4125
2016-04-21,774.6161
2016-04-22,752.9704
2016-04-25,751.2163
2016-04-26,770.4201
2016-04-27,787.151
2016-04-28,795.1403
2016-04-29,798.7554
2016-05-02,1288.6747
2016-05-03,750.9794
2016-05-04,759.7855
2016-05-05,639.3631
2016-05-06,640.8485
2016-05-09,631.5231
2016-05-10,666.9018
2016-05-11,664.0358
2016-05-12,666.9644
2016-05-13,647.0948
2016-05-16,644.4367
2016-05-17,634.8027
2016-05-18,621.9766
2016-05-19,607.0725
2016-05-20,613.1599
2016-05-23,604.1559
2016-05-24,607.8433
2016-05-25,599.8261
2016-05-26,602.8531
2016-05-27,593.4184
2016-05-30,597.1632
2016-05-31,588.5002
2016-06-01,1523.8649
2016-06-02,1192.8658
2016-06-03,1223.7067
2016-06-06,1240.0594
2016-06-07,1254.0892
2016-06-08,1310.3843
2016-06-09,1300.4433
2016-06-10,1238.4091
2016-06-13,1239.1355
2016-06-14,1196.1533
2016-06-15,1207.2545
2016-06-16,1224.0822
2016-06-17,1249.4676
2016-06-20,1281.4134
2016-06-21,1279.6023
2016-06-22,1271.8202
2016-06-23,1326.1321
2016-06-24,1282.2082
2016-06-27,1239.3394
2016-06-28,1292.6741
2016-06-29,1361.424
2016-06-30,84.6025
2016-07-01,85.6999
2016-07-04,85.8477
2016-07-05,83.3266
2016-07-06,82.0009
2016-07-07,82.6803
2016-07-08,84.8994
2016-07-11,86.8445
2016-07-12,87.3319
2016-07-13,87.6055
2016-07-14,90.8909
2016-07-15,89.5057
2016-07-18,91.3587
2016-07-19,91.437
2016-07-20,92.1619
2016-07-21,91.334
2016-07-22,90.7906
2016-07-25,90.9605
2016-07-26,91.1047
2016-07-27,91.4609
2016-07-28,91.0513
2016-07-29,93.2062
2016-08-01,91.3015
2016-08-02,90.782
2016-08-03,91.4904
2016-08-04,95.0066
2016-08-05,95.3966
2016-08-08,95.5315
2016-08-09,96.6743
2016-08-10,95.6267
2016-08-11,97.9284
2016-08-12,97.0388
2016-08-15,97.7914
2016-08-16,96.6363
2016-08-17,97.0619
2016-08-18,96.0558
2016-08-19,95.6131
2016-08-22,94.0556
2016-08-23,94.5869
2016-08-24,92.9978
2016-08-25,93.541
2016-08-26,94.5828
2016-08-29,93.3886
2016-08-30,94.0504
2016-08-31,93.9323
2016-09-01,92.2085
2016-09-02,94.9645
2016-09-05,93.7206
2016-09-06,95.9862
2016-09-07,97.635
2016-09-08,97.4024
2016-09-09,91.3231
2016-09-12,91.7223
2016-09-13,89.0874
2016-09-14,87.662
2016-09-15,89.8345
2016-09-16,89.1191
2016-09-19,91.0374
2016-09-20,91.6086
2016-09-21,92.2892
2016-09-22,94.9561
2016-09-23,93.5266
2016-09-26,92.2602
2016-09-27,93.0302
2016-09-28,94.354
2016-09-29,93.4219
2016-09-30,117.0699
2016-10-03,120.19
2016-10-04,120.0595
2016-10-05,120.3878
2016-10-06,122.1734
2016-10-07,123.5825
2016-10-10,124.7693
2016-10-11,123.5115
2016-10-12,124.64
2016-10-13,123.6956
2016-10-14,126.6348
2016-10-17,127.5682
2016-10-18,130.2749
2016-10-19,130.662
2016-10-20,131.1252
2016-10-21,132.379
2016-10-24,133.0015
2016-10-25,133.4151
2016-10-26,133.8855
2016-10-27,131.8249
2016-10-28,132.1126
2016-10-31,133.3748
2016-11-01,126.6874
2016-11-02,126.7
2016-11-03,124.0991
2016-11-04,124.0276
2016-11-07,131.0041
2016-11-08,130.5739
2016-11-09,127.9947
2016-11-10,118.7686
2016-11-11,110.6586
2016-11-14,114.7969
2016-11-15,113.1927
2016-11-16,115.2239
2016-11-17,113.8102
2016-11-18,113.8713
2016-11-21,118.1124
2016-11-22,119.5526
2016-11-23,117.2315
2016-11-24,117.933
2016-11-25,116.2906
2016-11-28,119.0509
2016-11-29,116.3658
2016-11-30,118.7876
2016-12-01,113.1314
2016-12-02,114.6579
2016-12-05,114.4765
2016-12-06,117.647
2016-12-07,119.943
2016-12-08,117.4035
2016-12-09,118.7279
2016-12-12,116.2877
2016-12-13,117.2605
2016-12-14,115.5732
2016-12-15,112.9763
2016-12-16,113.6659
2016-12-19,111.8821
2016-12-20,112.8025
2016-12-21,114.2466
2016-12-22,113.3438
2016-12-23,117.0439
2016-12-26,118.4613
2016-12-27,116.8172
2016-12-28,119.3938
2016-12-29,121.699
2016-12-30,121.143
2017-01-02,20.1003
2017-01-03,20.705
2017-01-04,20.998
2017-01-05,21.2659
2017-01-06,21.1558
2017-01-09,21.138
2017-01-10,21.3921
2017-01-11,21.1861
2017-01-12,22.2919
2017-01-13,21.7768
2017-01-16,21.7219
2017-01-17,21.9504
2017-01-18,21.8681
2017-01-19,21.8345
2017-01-20,22.2593
2017-01-23,22.8765
2017-01-24,22.7249
2017-01-25,22.7417
2017-01-26,22.7362
2017-01-27,23.0128
2017-01-30,22.537
2017-01-31,22.5632
2017-02-01,22.4526
2017-02-02,22.6206
2017-02-03,22.898
2017-02-06,22.482
2017-02-07,22.4537
2017-02-08,22.8155
2017-02-09,22.8251
2017-02-10,23.2194
2017-02-13,23.562
2017-02-14,23.3891
2017-02-15,24.5006
2017-02-16,24.2468
2017-02-17,23.6914
2017-02-20,24.3384
2017-02-21,24.2493
2017-02-22,24.3709
2017-02-23,24.0079
2017-02-24,23.4469
2017-02-27,23.3474
2017-02-28,23.4956
2017-03-01,23.5263
2017-03-02,23.135
2017-03-03,23.03
2017-03-06,23.2362
2017-03-07,22.8913
2017-03-08,22.4122
2017-03-09,21.9682
2017-03-10,22.3283
2017-03-13,22.6578
2017-03-14,22.2373
2017-03-15,22.5391
2017-03-16,22.6782
2017-03-17,22.374
2017-03-20,22.7861
2017-03-21,22.0604
2017-03-22,22.1617
2017-03-23,21.8506
2017-03-24,22.1347
2017-03-27,22.2384
2017-03-28,22.2741
2017-03-29,22.6814
2017-03-30,22.6033
2017-03-31,18.3236
2017-04-03,19.1051
2017-04-04,18.9498
2017-04-05,18.867
2017-04-06,18.544
2017-04-07,18.5878
2017-04-10,18.464
2017-04-11,18.3759
2017-04-12,18.3547
2017-04-13,18.0549
2017-04-14,17.9756
2017-04-17,18.5123
2017-04-18,18.6567
2017-04-19,18.1194
2017-04-20,18.198
2017-04-21,18.0981
2017-04-24,18.447400000000002
2017-04-25,18.4831
2017-04-26,18.3019
2017-04-27,18.1373
2017-04-28,18.3186
2017-05-01,18.5217
2017-05-02,18.8647
2017-05-03,18.7298
2017-05-04,18.2837
2017-05-05,18.4634
2017-05-08,18.3471
2017-05-09,18.5936
2017-05-10,19.0411
2017-05-11,19.1664
2017-05-12,19.5811
2017-05-15,19.831
2017-05-16,19.9018
2017-05-17,19.5312
2017-05-18,16.6684
2017-05-19,16.8206
2017-05-22,16.8612
2017-05-23,17.2731
2017-05-24,17.3242
2017-05-25,17.1734
2017-05-26,17.6247
2017-05-29,17.4232
2017-05-30,17.579
2017-05-31,17.3482
2017-06-01,17.0664
2017-06-02,17.0713
2017-06-05,16.8885
2017-06-06,17.0527
2017-06-07,17.1478
2017-06-08,16.9011
2017-06-09,16.8897
2017-06-12,16.6444
2017-06-13,16.4469
2017-06-14,16.8765
2017-06-15,16.8369
2017-06-16,16.6914
2017-06-19,16.7457
2017-06-20,16.31
2017-06-21,16.1653
2017-06-22,16.31
2017-06-23,16.3845
2017-06-26,16.7108
2017-06-27,16.5523
2017-06-28,16.6257
2017-06-29,16.8201
2017-06-30,18.5856
2017-07-03,18.838
2017-07-04,18.8056
2017-07-05,18.6676
2017-07-06,18.584600000000002
2017-07-07,18.5957
2017-07-10,19.0179
2017-07-11,19.2582
2017-07-12,19.6774
2017-07-13,20.0398
2017-07-14,20.1428
2017-07-17,20.1719
2017-07-18,20.2753
2017-07-19,20.3393
2017-07-20,20.33
2017-07-21,20.3585
2017-07-24,20.2834
2017-07-25,20.372
2017-07-26,20.1252
2017-07-27,20.3308
2017-07-28,20.4844
2017-07-31,20.6753
2017-08-01,20.9445
2017-08-02,21.0232
2017-08-03,21.0498
2017-08-04,20.999
2017-08-07,21.2952
2017-08-08,21.1897
2017-08-09,21.1371
2017-08-10,20.7308
2017-08-11,20.8172
2017-08-14,21.1611
2017-08-15,20.9785
2017-08-16,21.3307
2017-08-17,21.1418
2017-08-18,21.2717
2017-08-21,21.5512
2017-08-22,21.781
2017-08-23,21.8933
2017-08-24,22.2425
2017-08-25,22.2194
2017-08-28,22.0867
2017-08-29,22.0711
2017-08-30,21.9301
2017-08-31,22.0946
2017-09-01,22.5568
2017-09-04,22.4839
2017-09-05,22.6574
2017-09-06,23.0454
2017-09-07,23.2876
2017-09-08,23.1621
2017-09-11,23.6408
2017-09-12,23.4654
2017-09-13,23.3086
2017-09-14,23.3395
2017-09-15,23.735
2017-09-18,23.7928
2017-09-19,23.7919
2017-09-20,23.8118
2017-09-21,23.6618
2017-09-22,23.6611
2017-09-25,23.2008
2017-09-26,22.913
2017-09-27,22.6873
2017-09-28,22.6687
2017-09-29,23.0212
2017-10-02,18.4697
2017-10-03,19.1455
2017-10-04,19.215
2017-10-05,19.1233
2017-10-06,18.819
2017-10-09,18.701999999999998
2017-10-10,19.0233
2017-10-11,18.9307
2017-10-12,19.047
2017-10-13,19.2109
2017-10-16,19.1355
2017-10-17,18.876
2017-10-18,19.0854
2017-10-19,18.9638
2017-10-20,18.82
2017-10-23,18.5435
2017-10-24,18.4216
2017-10-25,18.6802
2017-10-26,18.3141
2017-10-27,18.1884
2017-10-30,18.1464
2017-10-31,17.8378
2017-11-01,17.7728
2017-11-02,17.8518
2017-11-03,17.6426
2017-11-06,17.8732
2017-11-07,17.5426
2017-11-08,18.0556
2017-11-09,17.6625
2017-11-10,17.3609
2017-11-13,17.235
2017-11-14,16.79
2017-11-15,16.7875
2017-11-16,17.3306
2017-11-17,17.5867
2017-11-20,17.7648
2017-11-21,17.9534
2017-11-22,17.9944
2017-11-23,18.0673
2017-11-24,18.0772
2017-11-27,18.0013
2017-11-28,17.992
2017-11-29,17.7315
2017-11-30,17.045
2017-12-01,17.2807
2017-12-04,17.5944
2017-12-05,17.5651
2017-12-06,17.6746
2017-12-07,17.1522
2017-12-08,17.232
2017-12-11,17.328
2017-12-12,17.3089
2017-12-13,17.2617
2017-12-14,16.919
2017-12-15,17.0258
2017-12-18,17.4178
2017-12-19,17.1094
2017-12-20,17.4044
2017-12-21,17.7202
2017-12-22,17.598300000000002
2017-12-25,17.5985
2017-12-26,17.6312
2017-12-27,17.839
2017-12-28,17.935200000000002
2017-12-29,17.8674
2018-01-01,18.4611
2018-01-02,19.1637
2018-01-03,19.251
2018-01-04,19.6152
2018-01-05,19.5913
2018-01-08,19.7286
2018-01-09,19.4431
2018-01-10,19.3095
2018-01-11,19.7792
2018-01-12,19.7806
2018-01-15,19.9959
2018-01-16,19.7801
2018-01-17,20.2209
2018-01-18,20.324
2018-01-19,20.3558
2018-01-22,20.5534
2018-01-23,20.1035
2018-01-24,21.0907
2018-01-25,21.4585
2018-01-26,21.8044
2018-01-29,21.5335
2018-01-30,21.3315
2018-01-31,21.5945
2018-02-01,21.5879
2018-02-02,20.9196
2018-02-05,20.3446
2018-02-06,20.6699
2018-02-07,20.5573
2018-02-08,19.913
2018-02-09,19.6585
2018-02-12,19.634900000000002
2018-02-13,19.6549
2018-02-14,20.6454
2018-02-15,21.067
2018-02-16,20.9689
2018-02-19,21.1134
2018-02-20,21.1491
2018-02-21,21.1665
2018-02-22,21.322400000000002
2018-02-23,21.5709
2018-02-26,21.6348
2018-02-27,21.3755
2018-02-28,21.0371
2018-03-01,20.9711
2018-03-02,21.0128
2018-03-05,21.1661
2018-03-06,21.2543
2018-03-07,21.2174
2018-03-08,20.7756
2018-03-09,21.2947
2018-03-12,21.2476
2018-03-13,21.2325
2018-03-14,21.0047
2018-03-15,20.6766
2018-03-16,20.5334
2018-03-19,20.415
2018-03-20,20.4081
2018-03-21,20.5994
2018-03-22,20.5266
2018-03-23,20.3695
2018-03-26,20.6005
2018-03-27,20.1315
2018-03-28,20.1154
2018-03-29,20.5067
2018-03-30,20.6628
2018-04-02,20.1069
2018-04-03,19.9798
2018-04-04,19.6857
2018-04-05,20.0408
2018-04-06,19.6723
2018-04-09,19.2801
2018-04-10,19.4723
2018-04-11,19.5743
2018-04-12,19.7453
2018-04-13,19.2554
2018-04-16,18.9162
2018-04-17,19.3143
2018-04-18,19.8269
2018-04-19,19.6838
2018-04-20,19.5227
2018-04-23,19.4254
2018-04-24,19.1579
2018-04-25,18.9089
2018-04-26,19.2696
2018-04-27,19.4767
2018-04-30,19.2618
2018-05-01,19.1746
2018-05-02,18.5557
2018-05-03,18.2648
2018-05-04,18.4964
2018-05-07,18.2387
2018-05-08,18.0507
2018-05-09,18.3199
2018-05-10,18.8567
2018-05-11,18.655
2018-05-14,18.3855
2018-05-15,18.0627
2018-05-16,18.4846
2018-05-17,17.7785
2018-05-18,17.2681
2018-05-21,17.2709
2018-05-22,17.6779
2018-05-23,17.3491
2018-05-24,17.1946
2018-05-25,16.8675
2018-05-28,15.8463
2018-05-29,15.8893
2018-05-30,15.9323
2018-05-31,16.1225
2018-06-01,16.1813
2018-06-04,16.5034
2018-06-05,15.9849
2018-06-06,15.7146
2018-06-07,15.0203
2018-06-08,15.0226
2018-06-11,15.681000000000001
2018-06-12,15.3697
2018-06-13,15.433
2018-06-14,15.2334
2018-06-15,14.6937
2018-06-18,14.8374
2018-06-19,15.0394
2018-06-20,15.2047
2018-06-21,14.5789
2018-06-22,14.7792
2018-06-25,14.8118
2018-06-26,14.9486
2018-06-27,14.5095
2018-06-28,14.6706
2018-06-29,14.8535
2018-07-02,13.9878
2018-07-03,14.2661
2018-07-04,14.3941
2018-07-05,14.3269
2018-07-06,14.3939
2018-07-09,14.7364
2018-07-10,14.6756
2018-07-11,14.6703
2018-07-12,14.7492
2018-07-13,14.9581
2018-07-16,14.9811
2018-07-17,15.3355
2018-07-18,15.1721
2018-07-19,15.1889
2018-07-20,15.7116
2018-07-23,15.5471
2018-07-24,16.0235
2018-07-25,16.3565
2018-07-26,16.0904
2018-07-27,16.2781
2018-07-30,16.2596
2018-07-31,15.9593
2018-08-01,16.079
2018-08-02,15.9922
2018-08-03,16.561
2018-08-06,16.4261
2018-08-07,16.3526
2018-08-08,15.9077
2018-08-09,15.623
2018-08-10,15.0029
2018-08-13,15.0049
2018-08-14,15.1687
2018-08-15,14.7551
2018-08-16,15.0824
2018-08-17,14.5119
2018-08-20,14.5808
2018-08-21,14.1841
2018-08-22,14.1953
2018-08-23,14.0308
2018-08-24,13.9588
2018-08-27,14.3653
2018-08-28,14.0604
2018-08-29,14.3583
2018-08-30,13.8012
2018-08-31,14.1732
2018-09-03,14.0217
2018-09-04,13.593
2018-09-05,13.5881
2018-09-06,13.9957
2018-09-07,14.2817
2018-09-10,14.0502
2018-09-11,13.487
2018-09-12,13.8314
2018-09-13,13.5946
2018-09-14,13.6586
2018-09-17,14.0277
2018-09-18,14.2564
2018-09-19,14.3043
2018-09-20,14.4466
2018-09-21,14.7888
2018-09-24,14.6704
2018-09-25,14.3155
2018-09-26,14.6814
2018-09-27,15.1985
2018-09-28,14.9753
2018-10-01,14.743500000000001
2018-10-02,15.7204
2018-10-03,16.5624
2018-10-04,15.9221
2018-10-05,16.0348
2018-10-08,17.3423
2018-10-09,17.376
2018-10-10,16.9903
2018-10-11,16.6751
2018-10-12,16.5862
2018-10-15,16.9738
2018-10-16,17.566
2018-10-17,17.507
2018-10-18,17.2887
2018-10-19,17.1856
2018-10-22,17.5853
2018-10-23,17.3414
2018-10-24,16.932
2018-10-25,17.1416
2018-10-26,17.5687
2018-10-29,17.2989
2018-10-30,17.5637
2018-10-31,17.7307
2018-11-01,17.9668
2018-11-02,18.1185
2018-11-05,18.3057
2018-11-06,17.7299
2018-11-07,17.6242
2018-11-08,17.339
2018-11-09,17.1577
2018-11-12,17.2573
2018-11-13,16.9126
2018-11-14,17.0454
2018-11-15,17.1315
2018-11-16,17.7944
2018-11-19,17.7185
2018-11-20,17.543
2018-11-21,17.3504
2018-11-22,17.292
2018-11-23,17.0084
2018-11-26,16.6072
2018-11-27,16.8753
2018-11-28,17.2884
2018-11-29,17.6771
2018-11-30,17.3119
2018-12-03,17.8502
2018-12-04,17.6302
2018-12-05,17.3456
2018-12-06,17.2137
2018-12-07,17.4632
2018-12-10,16.5215
2018-12-11,16.8002
2018-12-12,17.1618
2018-12-13,17.1433
2018-12-14,17.022
2018-12-17,16.7002
2018-12-18,16.8858
2018-12-19,16.7655
2018-12-20,16.8672
2018-12-21,16.7167
2018-12-24,16.5547
2018-12-25,16.5547
2018-12-26,16.3264
2018-12-27,16.4756
2018-12-28,17.1683
2018-12-31,13.5318
2019-01-01,13.5318
2019-01-02,14.2426
2019-01-03,14.5605
2019-01-04,14.8608
2019-01-07,14.8316
2019-01-08,14.8532
2019-01-09,15.2981
2019-01-10,15.2834
2019-01-11,15.0363
2019-01-14,15.2771
2019-01-15,15.3104
2019-01-16,15.1721
2019-01-17,15.2405
2019-01-18,15.4795
2019-01-21,15.2207
2019-01-22,15.1637
2019-01-23,15.2256
2019-01-24,15.7085
2019-01-25,15.4758
2019-01-28,15.2132
2019-01-29,15.3635
2019-01-30,15.6318
2019-01-31,16.0135
2019-02-01,16.0712
2019-02-04,16.1121
2019-02-05,16.0063
2019-02-06,15.3833
2019-02-07,15.2063
2019-02-08,15.4092
2019-02-11,15.0614
2019-02-12,15.5115
2019-02-13,15.4462
2019-02-14,15.6194
2019-02-15,15.8513
2019-02-18,15.5156
2019-02-19,15.8166
2019-02-20,15.618
2019-02-21,15.4797
2019-02-22,15.6009
2019-02-25,15.5402
2019-02-26,15.4905
2019-02-27,15.5369
2019-02-28,15.2344
2019-03-01,14.8782
2019-03-04,14.9283
2019-03-05,14.9145
2019-03-06,14.8088
2019-03-07,14.38
2019-03-08,14.6712
2019-03-11,15.1711
2019-03-12,15.2901
2019-03-13,15.4058
2019-03-14,15.3285
2019-03-15,15.4303
2019-03-18,15.6118
2019-03-19,15.8134
2019-03-20,15.3773
2019-03-21,15.0953
2019-03-22,14.3661
2019-03-25,14.4656
2019-03-26,14.6151
2019-03-27,13.8688
2019-03-28,14.2543
2019-03-29,14.7651
2019-04-01,16.7617
2019-04-02,16.6343
2019-04-03,16.6903
2019-04-04,16.7763
2019-04-05,17.0567
2019-04-08,17.0188
2019-04-09,16.9991
2019-04-10,16.9517
2019-04-11,16.7164
2019-04-12,16.1687
2019-04-15,16.076
2019-04-16,16.4622
2019-04-17,16.008
2019-04-18,16.1322
2019-04-19,16.2005
2019-04-22,16.2668
2019-04-23,16.3713
2019-04-24,16.2117
2019-04-25,16.3548
2019-04-26,16.5025
2019-04-29,16.4844
2019-04-30,16.453
2019-05-01,16.6059
2019-05-02,16.2116
2019-05-03,16.4457
2019-05-06,16.1437
2019-05-07,15.911
2019-05-08,16.3867
2019-05-09,15.9967
2019-05-10,16.0289
2019-05-13,15.4585
2019-05-14,15.5783
2019-05-15,15.3881
2019-05-16,15.0601
2019-05-17,14.855
2019-05-20,14.9236
2019-05-21,15.6791
2019-05-22,15.7795
2019-05-23,15.567
2019-05-24,15.5095
2019-05-27,15.8907
2019-05-28,15.9906
2019-05-29,16.4205
2019-05-30,16.7215
2019-05-31,16.8342
2019-06-03,16.8446
2019-06-04,17.0802
2019-06-05,16.8344
2019-06-06,17.0295
2019-06-07,17.2492
2019-06-10,17.0271
2019-06-11,17.379
2019-06-12,17.4156
2019-06-13,17.3808
2019-06-14,17.1282
2019-06-17,16.9083
2019-06-18,17.4726
2019-06-19,17.5254
2019-06-20,17.7017
2019-06-21,18.1071
2019-06-24,18.0567
2019-06-25,17.7347
2019-06-26,17.701
2019-06-27,17.6869
2019-06-28,17.8538
2019-07-01,16.056
2019-07-02,15.7093
2019-07-03,16.1594
2019-07-04,16.494
2019-07-05,16.4343
2019-07-08,16.5891
2019-07-09,16.6072
2019-07-10,16.9839
2019-07-11,16.9804
2019-07-12,16.7525
2019-07-15,16.765
2019-07-16,16.663
2019-07-17,16.6644
2019-07-18,16.8931
2019-07-19,16.7181
2019-07-22,16.8174
2019-07-23,16.6398
2019-07-24,16.7213
2019-07-25,16.4218
2019-07-26,16.4298
2019-07-29,16.4763
2019-07-30,16.3246
2019-07-31,16.2795
2019-08-01,16.0382
2019-08-02,15.8699
2019-08-05,15.3171
2019-08-06,15.376
2019-08-07,15.5516
2019-08-08,15.8901
2019-08-09,15.8655
2019-08-12,15.3216
2019-08-13,15.6744
2019-08-14,15.0061
2019-08-15,14.8059
2019-08-16,14.9618
2019-08-19,14.7978
2019-08-20,14.7187
2019-08-21,14.9832
2019-08-22,14.8025
2019-08-23,14.3656
2019-08-26,13.7661
2019-08-27,13.9853
2019-08-28,14.1998
2019-08-29,14.4665
2019-08-30,14.7116
2019-09-02,14.497
2019-09-03,14.3382
2019-09-04,14.7297
2019-09-05,15.0699
2019-09-06,15.2206
2019-09-09,15.1442
2019-09-10,15.0287
2019-09-11,15.3884
2019-09-12,15.419599999999999
2019-09-13,15.2889
2019-09-16,15.2103
2019-09-17,15.2691
2019-09-18,15.2983
2019-09-19,15.1362
2019-09-20,15.0456
2019-09-23,15.0674
2019-09-24,14.8817
2019-09-25,14.9678
2019-09-26,15.1917
2019-09-27,15.1444
2019-09-30,15.4244
2019-10-01,15.3401
2019-10-02,14.9815
2019-10-03,15.2578
2019-10-04,15.5361
2019-10-07,15.1778
2019-10-08,14.9506
2019-10-09,15.1841
2019-10-10,15.2764
2019-10-11,15.5341
2019-10-14,15.6233
2019-10-15,15.5051
2019-10-16,15.5552
2019-10-17,15.6675
2019-10-18,15.4425
2019-10-21,15.7119
2019-10-22,16.1264
2019-10-23,16.288
2019-10-24,16.4738
2019-10-25,16.3587
2019-10-28,16.7447
2019-10-29,16.5123
2019-10-30,16.5546
2019-10-31,16.3885
2019-11-01,16.6481
2019-11-04,16.7047
2019-11-05,16.645
2019-11-06,16.4525
2019-11-07,16.3678
2019-11-08,16.0151
2019-11-11,16.0001
2019-11-12,15.7534
2019-11-13,15.6455
2019-11-14,15.6079
2019-11-15,15.6078
2019-11-18,15.5214
2019-11-19,15.391
2019-11-20,15.5162
2019-11-21,15.5418
2019-11-22,15.9189
2019-11-25,15.7143
2019-11-26,15.3178
2019-11-27,15.4876
2019-11-28,15.6078
2019-11-29,15.7748
2019-12-02,15.8144
2019-12-03,15.8998
2019-12-04,16.1163
2019-12-05,16.1052
2019-12-06,16.4142
2019-12-09,16.4539
2019-12-10,16.4074
2019-12-11,16.4986
2019-12-12,16.732
2019-12-13,16.7737
2019-12-16,16.7635
2019-12-17,16.9936
2019-12-18,17.3332
2019-12-19,17.3149
2019-12-20,17.3297
2019-12-23,17.4382
2019-12-24,17.346
2019-12-25,17.346
2019-12-26,17.6265
2019-12-27,17.5213
2019-12-30,17.5565
2019-12-31,19.4806
2020-01-01,19.4806
2020-01-02,19.9217
2020-01-03,19.6985
2020-01-06,19.8015
2020-01-07,19.5366
2020-01-08,19.6062
2020-01-09,19.5849
2020-01-10,19.3857
2020-01-13,19.3551
2020-01-14,19.4399
2020-01-15,19.0998
2020-01-16,19.084
2020-01-17,19.2923
2020-01-20,19.4097
2020-01-21,18.9872
2020-01-22,19.3241
2020-01-23,19.5355
2020-01-24,19.3171
2020-01-27,18.5343
2020-01-28,18.9441
2020-01-29,18.7556
2020-01-30,18.4872
2020-01-31,18.2319
2020-02-03,18.4426
2020-02-04,18.5884
2020-02-05,18.5659
2020-02-06,18.436
2020-02-07,18.0917
2020-02-10,17.8902
2020-02-11,18.1699
2020-02-12,18.2417
2020-02-13,18.1799
2020-02-14,17.9829
2020-02-17,18.167
2020-02-18,17.9562
2020-02-19,18.1111
2020-02-20,17.76
2020-02-21,17.5911
2020-02-24,17.5482
2020-02-25,17.5532
2020-02-26,16.3443
2020-02-27,15.4536
2020-02-28,15.7373
2020-03-02,16.2214
2020-03-03,16.1256
2020-03-04,15.975
2020-03-05,14.9571
2020-03-06,14.4567
2020-03-09,12.3722
2020-03-10,13.3341
2020-03-11,12.4279
2020-03-12,10.1257
2020-03-13,11.9468
2020-03-16,9.768
